0,1,2,3,4,word,summary
-9.14852094974711,1.18529860235972,-0.10475702844649712,-0.011903379769385195,-0.008258022370711923,weather bring,3.310381133254318
216.69343764384055,-107.1122198031953,0.17545282162838582,-0.052329738943247564,-0.09329506822974197,over,253.77568658633447
-8.195623912641386,0.731352185076868,-0.07098928734926763,-0.021222468272922096,-0.027824979963656713,bring over,4.365859971375906
103.6796080440627,-52.915828349079916,0.15500796770850317,-0.04052814519796851,-0.11645276927820028,over the,128.43865654200007
-2.5895749657001375,-1.9528868997846454,0.01792098926897881,-0.040428467343256974,-0.07264288552402666,autumn,10.58135292305287
-9.185612576783832,1.202920838176227,-0.10635956071088648,-0.011425567928846098,-0.007283218618537889,the autumn,3.2693172769234575
-7.027027139286441,0.17287238254144865,-0.04209666117466879,-0.0281875193261735,-0.04328225745279689,autumn and,5.661034443389848
1240.1688010898986,-597.8757216959452,-0.1897291695813016,0.013385909548550925,0.09820718402570022,winter,1388.8311248846976
10.109366361412361,-8.0426564974305,0.0801495647625754,-0.05111509003694275,-0.10055153668509653,and winter,24.664943395222117
5.039043213984483,-5.632042766213174,0.3449526199242878,-0.03585649461384137,-0.08019976584509447,months,19.05069847557565
-9.225173442564337,1.2217107378049594,-0.10809915276920651,-0.010903023020141525,-0.006219954744894521,winter months,3.2255221286589477
-6.9400038041370085,0.1312405710569471,-0.04030388021322684,-0.028593083032740663,-0.04420815485927053,Those,5.757502496672547
-2.1131979547452655,-2.1820347815935968,0.017728621265991812,-0.04776990972047738,-0.09058457352392524,households,11.109970252595492
-9.254715193572643,1.2357381079967347,-0.10941922753405622,-0.010503789286020089,-0.0054095412866141945,thos+e households,3.192820131400519
-9.274692473420453,1.2452220398513503,-0.11032236613026355,-0.010229298307185875,-0.004853306465807394,households and,3.1707066068502177
-9.281637969110257,1.2485189449861245,-0.11063836704376814,-0.010132995711219485,-0.004658340420711733,busin…,3.1630185650899576
-9.281637969110257,1.2485189449861245,-0.11063836704376814,-0.010132995711219485,-0.004658340420711733,and busin…,3.1630185650899576
-8.548236595842798,0.8995537409078851,-0.08206197297391327,-0.018317849089111184,-0.02160371313646953,+8338,3.9751908681571675
-9.295055934285518,1.2548876674471225,-0.11125181327207864,-0.009945659005208855,-0.004279346038457477,busin… +8338,3.148166318986899
-8.5641745077869,0.9071512999424902,-0.08259678891292532,-0.018173968615146467,-0.021298634924725196,+8338 char+s,3.9575350344874476
41.28420799622877,-22.995449491394755,0.17046712771790978,-0.06997141157394443,-0.09413649563996788,How,59.24028612183469
14.62292448889752,-10.21687510529101,0.25486618279392165,-0.05008578465514231,-0.1086994671045596,Climate,29.674809680921623
-8.513599363739047,0.8830406123624199,-0.08091062874475619,-0.018626450261413605,-0.022259014598300538,how climate,4.013562312985331
-2.8566153753252426,-1.8248741284293626,0.01546549721755807,-0.03997315880272091,-0.07149709804006422,Change,10.285215924799916
15.48393458497352,-10.619742878871715,0.08139034529338215,-0.07138980270110332,-0.06662515112843582,climate chang+e,30.625428504834886
-5.423317594087249,-0.5932867512232582,0.0380948286816966,-0.031503574336931656,-0.054045692270381446,Driving,7.438328060940421
-8.257394033717663,0.7608316262620127,-0.07283059144165674,-0.020749086452574242,-0.0268027184459336,chang+e driving,4.297417009693742
3.305005867342526,-4.781236778783443,0.15427856341676316,-0.042561899457107324,-0.08485674687228559,Home,17.11931967527478
-8.095843251139613,0.6837212582055243,-0.0680953175916493,-0.021958927841181794,-0.02942207374835092,driving home,4.476424511635179
-7.9703478121825535,0.6237970896686442,-0.0645887883825925,-0.022839112345897906,-0.03134181965477941,Insurance,4.615490887464733
-7.9703478121825535,0.6237970896686442,-0.0645887883825925,-0.022839112345897906,-0.03134181965477941,home insurance,4.615490887464733
-7.626345385711872,0.45944617579261626,-0.0556610538396687,-0.0250218920386922,-0.03615618547051949,Turmoil,4.996732417056471
-7.626345385711872,0.45944617579261626,-0.0556610538396687,-0.0250218920386922,-0.03615618547051949,insurance turmoil,4.996732417056471
-7.182348923154022,0.24716657091632666,-0.04540007574310653,-0.027432574194424873,-0.04156670866906074,Climate-fueled,5.488860470547687
-7.182348923154022,0.24716657091632666,-0.04540007574310653,-0.027432574194424873,-0.04156670866906074,turmoil climate-fueled,5.488860470547687
-4.146392191597187,-1.2066791591233121,0.0021052388300358826,-0.03743751463964433,-0.06519171817982604,climate-fueled storms,8.854946692185514
51.86462301399581,-28.06841391411623,0.14415446314739405,-0.05903468806040637,-0.1224086950819872,storms and,70.97400714816445
4.595513707218478,-5.398239354297311,0.0796511946617,-0.04722430172537833,-0.09147643405347435,wildfires,18.549760391152027
-3.9709337207423374,-1.2907661975213336,0.004087527072747343,-0.03782026393337405,-0.06613520510954835,and wildfires,9.049512663145004
424.6043098101598,-206.809083601814,0.12882051002773556,0.044921037603572966,-0.04724116055677701,are,484.35409585444637
-7.534849070980982,0.4157136385673206,-0.05343887854804592,-0.02555262962191321,-0.03733873587747007,wildfires are,5.0981418038671436
1.0072283997937408,-3.677463182239915,0.04392639389183717,-0.045074304097594414,-0.08455752191440374,increasing,14.570219169845622
-7.70858399525901,0.4987473688357915,-0.05771048570840624,-0.02452803970972736,-0.0350600856486418,are increasing,4.905586561808602
-6.231303003221151,-0.23355017081833251,0.3737300718844936,-0.011691393191177357,-0.02867420731153709,costs,6.554133694350731
-8.048364448253114,0.6610523761022902,-0.06675172724227768,-0.02229774700098728,-0.03015963307944376,increasing costs,4.529036623099348
-6.341433365927002,-0.15522002185427564,-0.028971458870950817,-0.03109199261208836,-0.049981043411411664,costs and,6.4210824620738345
-2.4634474334053262,-2.0128736317518277,0.02488154040338981,-0.008720974585207092,-0.06625666928543161,pushing,10.721018381948394
-7.4800286562209255,0.38950767848395307,-0.05213556715535661,-0.025861643414693693,-0.03802947213788348,and pushing,5.1589031727545525
-6.967904782568177,0.14458883084883034,-0.04087427984417487,-0.028464359950447604,-0.04391395424914532,insurers,5.726573190768091
-8.385429644614417,0.8219176421133654,-0.07677573299793097,-0.019722023345082655,-0.024596137486448764,pushing insurers,4.155558060400264
-8.535995120693517,0.8937179351338542,-0.0816533623464405,-0.01842754958088189,-0.021836507608510608,insurers the,3.9887519751400147
-8.505953218373325,0.8828701384893423,-0.025033519643700666,-0.015544646335516863,-0.018404925368862925,limit,4.020514136261873
-8.578127629056587,0.9138023129492752,-0.08306764727392207,-0.018047014683401887,-0.02102968099216117,the limit,3.942078104040311
58.74741946996322,-31.36928528335962,0.17100779225053536,-0.06728129702427996,-0.054510033984243304,What,78.60739840877004
-0.19160911647588463,-3.1264968845048413,0.361598585988285,-0.028950131254197854,-0.0653948720000045,happens,13.250916517701134
-8.614280638976382,0.9347085012001219,-0.026551173333785066,-0.014422140238812081,-0.01613662372440912,what happen+s,3.9004236419790885
-8.769013942491254,1.0047514390056953,-0.08976994865088342,-0.01621111116872399,-0.01716423031544159,happen+s the,3.7306364573072917
6.819221790135268,-6.464769285067239,0.08686692108954208,-0.04868499742516691,-0.09526905116098625,market,21.016001322519337
-3.8667924863439627,-1.3406768830668283,0.005237254222081739,-0.03804117909012642,-0.06668111640588717,the market,9.164995734504844
-4.94211681108305,-0.8245393708658009,0.016518544099095506,-0.034288720332732045,-0.05901739449868003,breaks,7.972216724032501
-8.838584064186566,1.0378782069397359,-0.09234138179723231,-0.015492199295222664,-0.015662410785729088,market break+s,3.653583666724735
88.69939391782965,-45.75041941023525,0.33099861805043324,-0.048099068765297896,-0.08778991137080101,This,111.83289571833208
-8.923249731142905,1.0781764914989402,-0.09557138710349292,-0.014577491374343603,-0.013760814739986672,Naked,3.5598188803184345
-8.923249731142905,1.0781764914989402,-0.09557138710349292,-0.014577491374343603,-0.013760814739986672,this naked,3.5598188803184345
-8.951018229369472,1.0913892779668637,-0.09665590221736525,-0.014267417701467097,-0.0131184957682405,Capitalism,3.529067888055542
-8.951018229369472,1.0913892779668637,-0.09665590221736525,-0.014267417701467097,-0.0131184957682405,naked capitalism,3.529067888055542
-8.997385799328423,1.113447010073801,-0.09849560824609846,-0.01373800277719505,-0.012024442773622416,fundraising,3.477722292213019
-8.997385799328423,1.113447010073801,-0.09849560824609846,-0.01373800277719505,-0.012024442773622416,capitalism fundraising,3.477722292213019
117.80184109133228,-59.68710660011045,0.15595635241096967,-0.06465500053383481,-0.046668095790375744,week,144.10032733680933
-9.042322529479769,1.134818036652241,-0.100313958984242,-0.013210466667449551,-0.010937521748001566,fundraising week,3.4279637804121013
-9.062915442022096,1.1446095578011262,-0.10115922959268625,-0.012963784028548237,-0.010430359388876653,554,3.4051621151970433
-9.076026701654886,1.1508430066678783,-0.10170140809094477,-0.012805066983644196,-0.010104413270208477,donors,3.3906448720333318
-9.076026701654886,1.1508430066678783,-0.10170140809094477,-0.012805066983644196,-0.010104413270208477,554 donors,3.3906448720333318
-9.097880882064091,1.1612318519125335,-0.10261215092914303,-0.012537594433952925,-0.009555765188875003,donors have,3.3664476965123873
38.59359287484963,-21.703422886004056,0.14961112093881274,-0.04774874354668517,-0.07608865739977166,already,56.25554580376073
0.624516437633428,-3.494051247534582,0.040980174908338135,-0.045699263159264474,-0.08601115646329174,have already,14.145827820164907
-9.13518475053435,1.1789613991000005,-0.104187417390113,-0.012072397040638783,-0.008603435772122105,invested,3.325146048543783
-9.13518475053435,1.1789613991000005,-0.104187417390113,-0.012072397040638783,-0.008603435772122105,already invested,3.325146048543783
51.510033240810756,-27.92034292405809,0.36050878975623096,-0.04973983711631516,-0.07455025474793234,our,70.5901939581168
-9.166347449885336,1.193768580640911,-0.10552383100968238,-0.011675174176259186,-0.007792142530917152,invested our,3.290645287354717
1.2815358775754593,-3.809055562199637,0.04011388885999542,-0.07364644826420932,-0.04051367783365085,efforts,14.874463985037876
-9.176121064816282,1.198411883972257,-0.10594689335863489,-0.011548934614672308,-0.007534667921678062,our efforts,3.2798250549986507
-8.333380050592005,0.7259066919063473,0.5736335057800142,0.014248215777800648,0.013158088520123734,combat,4.243809544645285
-9.201583789552068,1.2105072472927578,-0.10705802713023982,-0.011216245417139862,-0.006856944885309017,efforts combat,3.2516363297559243
-7.226469510966606,0.2711546515624397,0.02404210346529309,-0.02346440357047522,-0.03644869957795323,corruption,5.438685137972146
-9.216797357670764,1.2177329009546909,-0.10772816963304088,-0.011014799465264055,-0.006447151752914403,combat corruption,3.2347945129357303
-9.23931224966301,1.228424713767708,-0.10872866746673576,-0.010712929339731784,-0.00583387163897435,corruption and,3.2098706326185042
-9.247110569168445,1.2321275091357193,-0.10907766520376735,-0.01060731360282695,-0.005619527872015126,predatory,3.201238125384934
-9.247110569168445,1.2321275091357193,-0.10907766520376735,-0.01060731360282695,-0.005619527872015126,and predatory,3.201238125384934
-7.601806877412987,0.4477182143080114,-0.055059205695724284,-0.02516611966994342,-0.03647707014528368,conduct,5.023929209341586
-9.265776216299056,1.2409893670123977,-0.10991822358869305,-0.010352265559277679,-0.005102393995502455,predatory conduct,3.180576227750132
2.3662994944826075,-4.329137178324751,0.046537185753404,-0.05435051034138192,-0.07529149921115937,particularly,16.07745210490188
-9.281637969110257,1.2485189449861245,-0.11063836704376814,-0.010132995711219485,-0.004658340420711733,conduct particularly,3.1630185650899576
-8.301902370500011,0.7820695090729117,-0.07418192682275818,-0.020399263548146453,-0.02604941670746229,particularly the,4.248102084569132
-9.314086745777697,1.2639192160413404,-0.1121286465513329,-0.009677000257505087,-0.0037364538144262355,the financial,3.1271018051343056
-9.329029568901545,1.2710096493802094,-0.1128227748011536,-0.009463578571134263,-0.0033057000087391153,realm,3.110562597790405
-9.329029568901545,1.2710096493802094,-0.1128227748011536,-0.009463578571134263,-0.0033057000087391153,financial realm,3.110562597790405
-3.406934091071097,-1.6530638115617435,0.6456579295988847,-0.01027538116957126,-0.040044702321666535,Please,9.714520671287351
-9.348691526194274,1.2803378841134079,-0.11374380154323893,-0.009179375742313416,-0.0027327926173037476,join,3.0888007282918477
-9.348691526194274,1.2803378841134079,-0.11374380154323893,-0.009179375742313416,-0.0027327926173037476,please join,3.0888007282918477
-9.359325440486492,1.2853822408705229,-0.11424561244819068,-0.009024041394261946,-0.002420001384083409,join and,3.0770314076425165
-9.36448979087561,1.2878318487195413,-0.1144902593287791,-0.008948186015719069,-0.0022673403740607334,particip…,3.0713157262760653
-9.36448979087561,1.2878318487195413,-0.1144902593287791,-0.008948186015719069,-0.0022673403740607334,and particip…,3.0713157262760653
-9.3781984281751,1.2943336956702334,-0.11514268379733503,-0.008745491768527413,-0.001859688942455813,+16986,3.0561438452559937
-9.3781984281751,1.2943336956702334,-0.11514268379733503,-0.008745491768527413,-0.001859688942455813,particip… +16986,3.0561438452559937
-9.386566387860766,1.2983021063774267,-0.11554310376200183,-0.008620799053135935,-0.0016091101637858984,+16986 char+s,3.046882880194658
0.6484646918981003,-3.5054252831455868,0.04179532406353424,-0.04470459346950842,-0.08359527038928191,descends,14.172340311367199
-8.972774398872646,1.1017397749904299,-0.09751457147160608,-0.014020855113280033,-0.012608555893627565,imelda descends,3.504975639628329
-8.91843156874323,1.0758837013619007,-0.0953845003126941,-0.014630773672454394,-0.01387130513944922,descends bermuda,3.5651546346254124
-7.66852078090767,0.479602255385402,-0.05670578217766649,-0.02477067167887312,-0.03559809452184262,bermuda category,4.949988671001927
63.98659831786806,-33.881466224152625,0.16475736505045802,-0.027412978008080985,-0.10292874677906211,hurricane,84.41773411059904
6.804539315849047,-6.457825876722786,0.09630346272706436,-0.04823986711339419,-0.09476226189928603,category hurricane,20.99975725237752
-3.37864718983478,-1.5746417241517472,0.010378131394489613,-0.039019551706489984,-0.06911063770471701,hurricane with,9.70631133894403
